Il	il	PRON	O	O	O
Matthews	matthews	PROPN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
se	se	PRON	O	O	O
demander	demander	VERB	O	O	O
avec	avec	ADP	O	O	O
quelque	quelque	DET	O	O	O
inquiétude	inquiétude	NOUN	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
sera	être	AUX	O	O	O
la	le	DET	O	O	O
prochaine	prochain	ADJ	O	O	O
guerre	guerre	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
on	on	PRON	O	O	O
parle	parler	VERB	O	O	O
avec	avec	ADP	O	O	O
tant	tant	ADV	O	O	O
de	de	ADP	O	O	O
sérénité	sérénité	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
partout	partout	ADV	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
aussi	aussi	ADV	O	O	O
constater	constater	VERB	O	O	O
que	que	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
imagination	imagination	NOUN	O	O	O
des	de	ADP	O	O	O
romanciers	romancier	NOUN	O	O	O
dépasse	dépasser	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
bien	bien	ADV	O	O	O
des	un	DET	O	O	O
années	année	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
travaux	travail	NOUN	O	O	O
des	de	ADP	O	O	O
inventeurs	inventeur	NOUN	O	O	O
.	.	PUNCT	O	O	O

S	s	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
loisible	loisible	ADJ	O	O	O
à	à	ADP	O	O	O
quelque	quelque	DET	O	O	O
érudit	érudit	NOUN	O	O	O
de	de	ADP	O	O	O
faire	faire	VERB	O	O	O
des	un	DET	O	O	O
recherches	recherche	NOUN	O	O	O
à	à	ADP	O	O	O
ce	ce	DET	O	O	O
sujet	sujet	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
découvrirait	découvrir	VERB	O	O	O
que	que	SCONJ	O	O	O
presque	presque	ADV	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
inventions	invention	NOUN	O	O	O
,	,	PUNCT	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
aux	à	ADP	O	O	O
plus	plus	ADV	O	O	O
célèbres	célèbre	ADJ	O	O	O
et	et	CCONJ	O	O	O
depuis	depuis	ADP	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
minces	mince	ADJ	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
trouvent	trouver	VERB	O	O	O
en	en	ADP	O	O	O
substance	substance	NOUN	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
oeuvre	oeuvre	NOUN	O	O	O
des	de	ADP	O	O	O
littérateurs	littérateur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
ne	ne	ADV	O	O	O
me	me	PRON	O	O	O
dites	dire	VERB	O	O	O
pas	pas	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
fort	fort	ADV	O	O	O
loin	loin	ADV	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
imagination	imagination	NOUN	O	O	O
littéraire	littéraire	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
Villiers	villiers	PROPN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Isle	isle	PROPN	O	O	O
Adam	adam	PROPN	O	O	O
,	,	PUNCT	O	O	O
fabriquant	fabriquer	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Éve	éve	NOUN	O	O	O
future	futur	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
femme	femme	NOUN	B-NOV	O	O
artificielle	artificiel	ADJ	I-NOV	O	O
,	,	PUNCT	O	O	O
héroïne	héroïne	NOUN	O	O	O
mécanique	mécanique	ADJ	O	O	O
et	et	CCONJ	O	O	O
pourtant	pourtant	ADV	O	O	O
humaine	humain	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
roman	roman	NOUN	O	O	O
fameux	fameux	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
création	création	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
chimiste	chimiste	NOUN	O	O	O
génial	génial	ADJ	O	O	O
qui	qui	PRON	O	O	O
parviendrait	parvenir	VERB	O	O	O
un	un	DET	O	O	O
jour	jour	NOUN	O	O	O
à	à	ADP	O	O	O
faire	faire	VERB	O	O	O
artificiellement	artificiellement	ADV	O	O	O
des	un	DET	O	O	O
êtres	être	NOUN	O	O	O
vivants	vivant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
si	si	ADV	O	O	O
loin	loin	ADV	O	O	O
que	que	SCONJ	O	O	O
cela	celer	PRON	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
on	on	PRON	O	O	O
y	y	PRON	O	O	O
songe	songer	VERB	O	O	O
.	.	PUNCT	O	O	O

Car	car	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
idée	idée	NOUN	O	O	O
première	premier	ADJ	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
elle	lui	PRON	O	O	O
pas	pas	ADV	O	O	O
la	le	DET	O	O	O
base	base	NOUN	O	O	O
essentielle	essentiel	ADJ	O	O	O
?	?	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
lorsqu	lorsqu	SCONJ	O	O	O
'	'	PUNCT	O	O	O
une	un	DET	O	O	O
idée	idée	NOUN	O	O	O
est	être	AUX	O	O	O
lancée	lancer	VERB	O	O	O
parmi	parmi	ADP	O	O	O
les	le	DET	O	O	O
hommes	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
sait	savoir	VERB	O	O	O
quel	quel	DET	O	O	O
rapide	rapide	ADJ	O	O	O
chemin	chemin	NOUN	O	O	O
elle	lui	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
parcourir	parcourir	VERB	O	O	O
.	.	PUNCT	O	O	O

Edgar	edgar	PROPN	O	O	O
Poe	poe	PROPN	O	O	O
,	,	PUNCT	O	O	O
Balzac	balzac	PROPN	O	O	O
,	,	PUNCT	O	O	O
Jules	jules	PROPN	O	O	O
Verne	verne	PROPN	O	O	O
,	,	PUNCT	O	O	O
H.	h.	PROPN	O	O	O
-	-	PROPN	O	O	O
G.	g.	PROPN	O	O	O
Wells	wells	PROPN	O	O	O
,	,	PUNCT	O	O	O
Danrit	danrit	PROPN	O	O	O
furent	être	AUX	O	O	O
les	le	DET	O	O	O
véritables	véritable	ADJ	O	O	O
inventeurs	inventeur	NOUN	O	O	O
de	de	ADP	O	O	O
bien	bien	ADV	O	O	O
des	un	DET	O	O	O
découvertes	découverte	NOUN	O	O	O
contemporaines	contemporain	ADJ	O	O	O
.	.	PUNCT	O	O	O

Jules	jules	PROPN	O	O	O
Verne	verne	PROPN	O	O	O
imagina	imaginer	VERB	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
exemple	exemple	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
sous	sou	NOUN	O	O	O
-	-	NOUN	O	O	O
marin	marin	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
ballon	ballon	NOUN	O	O	O
dirigeable	dirigeable	ADJ	O	O	O
,	,	PUNCT	O	O	O
Danrit	danrit	PROPN	O	O	O
le	le	DET	O	O	O
canon	canon	NOUN	O	O	O
à	à	ADP	O	O	O
longue	long	ADJ	O	O	O
portée	portée	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
Jean	jean	PROPN	O	O	O
Lecoq	lecoq	PROPN	O	O	O
me	me	PRON	O	O	O
rappelait	rappeler	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	ADJ	O	O	O
jour	jour	NOUN	O	O	O
que	que	SCONJ	O	O	O
dans	dans	ADP	O	O	O
cette	ce	DET	O	O	O
même	même	ADJ	O	O	O
Éve	éve	PROPN	O	O	O
future	futur	ADJ	O	O	O
dont	dont	PRON	O	O	O
je	je	PRON	O	O	O
parlais	parler	VERB	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	ADP	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
Villiers	villiers	PROPN	O	O	O
prévoyait	prévoir	VERB	O	O	O
le	le	DET	O	O	O
cinématographe	cinématographe	NOUN	O	O	O
.	.	PUNCT	O	O	O

H.	h.	NOUN	O	O	O
-	-	PUNCT	O	O	O
G.	g.	PROPN	O	O	O
Wells	wells	PROPN	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
Guerre	guerre	NOUN	O	O	O
des	de	ADP	O	O	O
mondes	monde	NOUN	O	O	O
,	,	PUNCT	O	O	O
parle	parler	VERB	O	O	O
tout	tout	ADV	O	O	O
simplement	simplement	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
rayon	rayon	NOUN	B-NOV	O	O
électrique	électrique	ADJ	I-NOV	O	O
puissant	puissant	ADJ	O	O	O
,	,	PUNCT	O	O	O
inventé	inventer	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
Martiens	martien	NOUN	O	O	O
,	,	PUNCT	O	O	O
capable	capable	ADJ	O	O	O
de	de	ADP	O	O	O
tout	tout	PRON	O	O	O
détruire	détruire	VERB	O	O	O
sur	sur	ADP	O	O	O
son	son	DET	O	O	O
passage	passage	NOUN	O	O	O
.	.	PUNCT	O	O	O

H.	h.	NOUN	O	O	O
-	-	PUNCT	O	O	O
G.	g.	PROPN	O	O	O
Wells	wells	PROPN	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
donc	donc	ADV	O	O	O
le	le	DET	O	O	O
véritable	véritable	ADJ	O	O	O
inventeur	inventeur	NOUN	O	O	O
du	de	ADP	O	O	O
rayon	rayon	NOUN	B-NOV	O	O
qui	qui	PRON	I-NOV	O	O
tue	taire	VERB	I-NOV	O	O
?	?	PUNCT	O	O	O

Ce	ce	DET	O	O	O
fervent	fervent	ADJ	O	O	O
pacifiste	pacifiste	NOUN	O	O	O
aurait	avoir	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
imaginé	imaginer	VERB	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
jour	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
lançant	lancer	VERB	O	O	O
de	de	ADP	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
monde	monde	NOUN	O	O	O
une	un	DET	O	O	O
petite	petit	ADJ	O	O	O
idée	idée	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
appareil	appareil	NOUN	O	O	O
capable	capable	ADJ	O	O	O
de	de	ADP	O	O	O
mettre	mettre	VERB	O	O	O
fin	fin	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
humanité	humanité	NOUN	O	O	O
?	?	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
un	un	DET	O	O	O
livre	livre	NOUN	O	O	O
récemment	récemment	ADV	O	O	O
paru	paraître	VERB	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
médecin	médecin	NOUN	O	O	O
affirme	affirmer	VERB	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
prochaine	prochain	ADJ	O	O	O
guerre	guerre	NOUN	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
fera	faire	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
aide	aide	NOUN	O	O	O
de	de	ADP	O	O	O
canons	canon	NOUN	O	O	O
—	—	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
même	même	ADV	O	O	O
de	de	ADP	O	O	O
rayons	rayon	NOUN	O	O	O
—	—	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
avec	avec	ADP	O	O	O
des	un	DET	O	O	O
microbes	microbe	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
enverra	envoyer	VERB	O	O	O
des	un	DET	O	O	O
épidémies	épidémie	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
science	science	NOUN	O	O	O
humaine	humain	ADJ	O	O	O
,	,	PUNCT	O	O	O
arrivée	arriver	VERB	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
carrefour	carrefour	NOUN	O	O	O
ayant	avoir	AUX	O	O	O
soulevé	soulever	VERB	O	O	O
un	un	DET	O	O	O
coin	coin	NOUN	O	O	O
du	de	ADP	O	O	O
voile	voile	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
Nature	nature	NOUN	O	O	O
se	se	PRON	O	O	O
révoltera	révolter	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
elle	lui	PRON	O	O	O
?	?	PUNCT	O	O	O

On	on	PRON	O	O	O
est	être	AUX	O	O	O
,	,	PUNCT	O	O	O
hélas	héler	INTJ	O	O	O
!	!	PUNCT	O	O	O

tenté	tenter	VERB	O	O	O
de	de	ADP	O	O	O
le	le	PRON	O	O	O
conclure	conclure	VERB	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
mettrait	mettre	VERB	O	O	O
entre	entrer	ADP	O	O	O
les	le	DET	O	O	O
mains	main	NOUN	O	O	O
des	de	ADP	O	O	O
hommes	homme	NOUN	O	O	O
assez	assez	ADV	O	O	O
de	de	ADP	O	O	O
science	science	NOUN	O	O	O
pour	pour	ADP	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
ils	il	PRON	O	O	O
se	se	PRON	O	O	O
détruisent	détruire	VERB	O	O	O
eux	lui	PRON	O	O	O
-	-	PRON	O	O	O
mêmes	même	PRON	O	O	O
,	,	PUNCT	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
au	au	ADP	O	O	O
dernier	dernier	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ainsi	ainsi	ADV	O	O	O
se	se	PRON	O	O	O
terminerait	terminer	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
histoire	histoire	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
boîte	boîte	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
allumettes	allumette	NOUN	O	O	O
et	et	CCONJ	O	O	O
du	de	ADP	O	O	O
petit	petit	ADJ	O	O	O
enfant	enfant	NOUN	O	O	O
.	.	PUNCT	O	O	O

