Elle	lui	PRON	O	O	O
Neuf	neuf	NUM	O	O	O
heures	heure	NOUN	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
Locard	locard	PROPN	O	O	O
sortit	sortir	VERB	O	O	O
,	,	PUNCT	O	O	O
ayant	avoir	AUX	O	O	O
jeté	jeter	VERB	O	O	O
cent	cent	NUM	O	O	O
francs	franc	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
arrhes	arrhes	NOUN	O	O	O
sur	sur	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
établi	établi	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pierret	pierret	PROPN	O	O	O
,	,	PUNCT	O	O	O
resté	rester	VERB	O	O	O
seul	seul	ADJ	O	O	O
,	,	PUNCT	O	O	O
brûla	brûler	VERB	O	O	O
le	le	DET	O	O	O
billet	billet	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
flamme	flamme	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
allumette	allumette	NOUN	O	O	O
;	;	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
il	il	PRON	O	O	O
alla	aller	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
pièce	pièce	NOUN	O	O	O
du	de	ADP	O	O	O
fond	fond	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
rapporta	rapporter	VERB	O	O	O
une	un	DET	O	O	O
petite	petit	ADJ	O	O	O
caisse	caisse	NOUN	O	O	O
sur	sur	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
des	un	DET	O	O	O
étiquettes	étiquette	NOUN	O	O	O
en	en	ADP	O	O	O
anglais	anglais	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
approchant	approcher	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
comtoise	comtoise	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ouvrit	ouvrir	VERB	O	O	O
la	le	DET	O	O	O
boîte	boîte	NOUN	O	O	O
du	de	ADP	O	O	O
mouvement	mouvement	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
pour	pour	ADP	O	O	O
le	le	PRON	O	O	O
régler	régler	VERB	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
est	être	VERB	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
place	place	NOUN	O	O	O
,	,	PUNCT	O	O	O
bien	bien	ADV	O	O	O
campée	camper	VERB	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
gaîne	gaîne	NOUN	O	O	O
qui	qui	PRON	O	O	O
reluit	reluire	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
balancier	balancier	NOUN	O	O	O
fait	faire	VERB	O	O	O
son	son	DET	O	O	O
tic	tic	NOUN	O	O	O
-	-	NOUN	O	O	O
tac	tac	NOUN	O	O	O
lent	lent	ADJ	O	O	O
et	et	CCONJ	O	O	O
doux	doux	ADJ	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
vérité	vérité	NOUN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
est	être	AUX	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
effet	effet	NOUN	O	O	O
merveilleux	merveilleux	ADJ	O	O	O
,	,	PUNCT	O	O	O
entre	entrer	ADP	O	O	O
les	le	DET	O	O	O
faïences	faïence	NOUN	O	O	O
campagnardes	campagnard	ADJ	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
gravures	gravure	NOUN	O	O	O
à	à	ADP	O	O	O
teintes	teinte	NOUN	O	O	O
roses	rose	ADJ	O	O	O
.	.	PUNCT	O	O	O

Autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
table	table	NOUN	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
où	où	PRON	O	O	O
pointent	pointer	VERB	O	O	O
de	de	DET	O	O	O
longs	long	ADJ	O	O	O
cous	cou	NOUN	O	O	O
de	de	ADP	O	O	O
bouteilles	bouteille	NOUN	O	O	O
,	,	PUNCT	O	O	O
Locard	locard	PROPN	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
amis	ami	NOUN	O	O	O
boivent	boire	VERB	O	O	O
,	,	PUNCT	O	O	O
rient	rire	VERB	O	O	O
et	et	CCONJ	O	O	O
chantent	chanter	VERB	O	O	O
.	.	PUNCT	O	O	O

Bombance	bombance	NOUN	O	O	O
!	!	PUNCT	O	O	O

La	le	DET	O	O	O
grosse	gros	ADJ	O	O	O
servante	servante	NOUN	O	O	O
se	se	PRON	O	O	O
pâme	pâmer	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
aise	aise	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O

la	le	DET	O	O	O
maison	maison	NOUN	O	O	O
ne	ne	ADV	O	O	O
sera	être	AUX	O	O	O
plus	plus	ADV	O	O	O
si	si	ADV	O	O	O
gaie	gai	ADJ	O	O	O
quand	quand	SCONJ	O	O	O
la	le	DET	O	O	O
«	«	PUNCT	O	O	O
madame	monsieur	NOUN	O	O	O
»	»	PUNCT	O	O	O
y	y	PRON	O	O	O
sera	être	VERB	O	O	O
.	.	PUNCT	O	O	O

Où	où	ADV	O	O	O
la	le	PRON	O	O	O
voulez	vouloir	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
?	?	PUNCT	O	O	O

Il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
bien	bien	ADV	O	O	O
faire	faire	VERB	O	O	O
une	un	DET	O	O	O
fin	fin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
puis	pouvoir	CCONJ	O	O	O
quand	quand	SCONJ	O	O	O
on	on	PRON	O	O	O
a	avoir	VERB	O	O	O
des	un	DET	O	O	O
moyens	moyen	NOUN	O	O	O
comme	comme	ADP	O	O	O
monsieur	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
bien	bien	ADV	O	O	O
se	se	PRON	O	O	O
payer	payer	VERB	O	O	O
une	un	DET	O	O	O
femme	femme	NOUN	O	O	O
à	à	ADP	O	O	O
soi	soi	PRON	O	O	O
tout	tout	ADV	O	O	O
seul	seul	ADJ	O	O	O
.	.	PUNCT	O	O	O

Onze	onze	NUM	O	O	O
heures	heure	NOUN	O	O	O
!	!	PUNCT	O	O	O

la	le	DET	O	O	O
comtoise	comtoise	NOUN	O	O	O
sonne	sonner	VERB	O	O	O
!	!	PUNCT	O	O	O

Tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
monde	monde	NOUN	O	O	O
se	se	PRON	O	O	O
tait	taire	VERB	O	O	O
,	,	PUNCT	O	O	O
Locard	locard	PROPN	O	O	O
savoure	savourer	VERB	O	O	O
.	.	PUNCT	O	O	O

Quelle	quel	DET	O	O	O
voix	voix	NOUN	O	O	O
!	!	PUNCT	O	O	O

on	on	PRON	O	O	O
dirait	dire	VERB	O	O	O
un	un	DET	O	O	O
chant	chant	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
écouterait	écouter	VERB	O	O	O
toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ma	mon	DET	O	O	O
foi	foi	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
attendra	attendre	VERB	O	O	O
minuit	minuit	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
sonnerie	sonnerie	NOUN	O	O	O
battra	battre	VERB	O	O	O
son	son	DET	O	O	O
plein	plein	NOUN	O	O	O
.	.	PUNCT	O	O	O

Plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
vin	vin	NOUN	O	O	O
!	!	PUNCT	O	O	O

eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O

du	de	DET	O	O	O
punch	punch	NOUN	O	O	O
...	...	PUNCT	O	O	O
et	et	CCONJ	O	O	O
on	on	PRON	O	O	O
le	le	PRON	O	O	O
brûlera	brûler	VERB	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
éteindra	éteindre	VERB	O	O	O
les	le	DET	O	O	O
lumières	lumière	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
minuit	minuit	NOUN	O	O	O
,	,	PUNCT	O	O	O
ça	cela	PRON	O	O	O
sera	être	AUX	O	O	O
drôle	drôle	ADJ	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
la	le	DET	O	O	O
comtoise	comtoise	NOUN	O	O	O
qui	qui	PRON	O	O	O
roucoulera	roucouler	VERB	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
sont	être	VERB	O	O	O
à	à	ADP	O	O	O
demi	demi	NOUN	O	O	O
-	-	NOUN	O	O	O
ivres	ivre	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
chaleur	chaleur	NOUN	O	O	O
est	être	AUX	O	O	O
étouffante	étouffant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Entr	entr	NOUN	O	O	O
'	'	ADP	O	O	O
ouvroux	ouvrou	NOUN	O	O	O
la	le	DET	O	O	O
fenêtre	fenêtre	NOUN	O	O	O
.	.	PUNCT	O	O	O

D	d	ADP	O	O	O
'	'	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
est	être	AUX	O	O	O
bon	bon	ADJ	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
on	on	PRON	O	O	O
sache	savoir	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
ennuie	ennuyer	VERB	O	O	O
pas	pas	ADV	O	O	O
chez	chez	ADP	O	O	O
M.	m.	NOUN	O	O	O
Locard	locard	PROPN	O	O	O
.	.	PUNCT	O	O	O

Attention	attention	NOUN	O	O	O
!	!	PUNCT	O	O	O

moins	moins	ADV	O	O	O
cinq	cinq	PRON	O	O	O
!	!	PUNCT	O	O	O

une	un	DET	O	O	O
,	,	PUNCT	O	O	O
deux	deux	NUM	O	O	O
,	,	PUNCT	O	O	O
allumez	allumer	VERB	O	O	O
...	...	PUNCT	O	O	O
punch	punch	NOUN	O	O	O
!	!	PUNCT	O	O	O

La	le	DET	O	O	O
flamme	flamme	NOUN	O	O	O
jaillit	jaillir	VERB	O	O	O
du	de	ADP	O	O	O
saladier	saladier	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
cuiller	cuiller	NOUN	O	O	O
joue	joue	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
flot	flot	NOUN	O	O	O
qui	qui	PRON	O	O	O
jaillit	jaillir	VERB	O	O	O
en	en	ADP	O	O	O
langues	langue	NOUN	O	O	O
jaunes	jaune	ADJ	O	O	O
et	et	CCONJ	O	O	O
bleues	bleu	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
sucre	sucre	NOUN	O	O	O
grésille	grésiller	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Éteignez	éteindre	VERB	O	O	O
la	le	DET	O	O	O
lampe	lampe	NOUN	O	O	O
!	!	PUNCT	O	O	O

Les	le	DET	O	O	O
faces	face	NOUN	O	O	O
congestionnées	congestionner	ADJ	O	O	O
prennent	prendre	VERB	O	O	O
des	un	DET	O	O	O
reflets	reflet	NOUN	O	O	O
violacés	violacé	ADJ	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
très	très	ADV	O	O	O
joyeux	joyeux	ADJ	O	O	O
!	!	PUNCT	O	O	O

Chut	chut	PROPN	O	O	O
!	!	PUNCT	O	O	O

elle	lui	PRON	O	O	O
sonne	sonner	VERB	O	O	O
...	...	PUNCT	O	O	O
Non	non	ADV	O	O	O
!	!	PUNCT	O	O	O

elle	lui	PRON	O	O	O
parle	parler	VERB	O	O	O
...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Jacques	jacques	PROPN	O	O	O
Locard	locard	PROPN	O	O	O
!	!	PUNCT	O	O	O

Jacques	jacques	PROPN	O	O	O
Locard	locard	PROPN	O	O	O
!	!	PUNCT	O	O	O

Hein	hein	PRON	O	O	O
?	?	PUNCT	O	O	O

Qui	qui	PRON	O	O	O
a	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
cela	celer	PRON	O	O	O
!	!	PUNCT	O	O	O

Qu	que	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
cette	ce	DET	O	O	O
voix	voix	NOUN	O	O	O
vieillote	vieillot	ADJ	O	O	O
et	et	CCONJ	O	O	O
fêlée	fêler	VERB	O	O	O
!	!	PUNCT	O	O	O

d	d	ADP	O	O	O
'	'	ADP	O	O	O
où	où	ADV	O	O	O
sort	sortir	VERB	O	O	O
-	-	PRON	O	O	O
elle	lui	PRON	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Jacques	jacques	PROPN	O	O	O
Locard	locard	PROPN	O	O	O
...	...	PUNCT	O	O	O
avoue	avouer	VERB	O	O	O
...	...	PUNCT	O	O	O
avoue	avouer	VERB	O	O	O
...	...	PUNCT	O	O	O
Folie	folie	NOUN	O	O	O
!	!	PUNCT	O	O	O

qui	qui	PRON	O	O	O
parle	parler	VERB	O	O	O
?	?	PUNCT	O	O	O

Eh	eh	INTJ	O	O	O
!	!	PUNCT	O	O	O

Locard	locard	PROPN	O	O	O
,	,	PUNCT	O	O	O
quelle	quell	ADJ	O	O	O
est	être	AUX	O	O	O
cette	ce	DET	O	O	O
farce	farce	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Comme	comme	SCONJ	O	O	O
tu	tu	PRON	O	O	O
es	être	AUX	O	O	O
pâle	pâle	ADJ	O	O	O
!	!	PUNCT	O	O	O

La	le	DET	O	O	O
voix	voix	NOUN	O	O	O
a	avoir	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
air	air	NOUN	O	O	O
de	de	ADP	O	O	O
venir	venir	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
cave	cave	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Jacques	jacques	PROPN	O	O	O
Locard	locard	PROPN	O	O	O
,	,	PUNCT	O	O	O
tu	tu	PRON	O	O	O
es	être	AUX	O	O	O
un	un	DET	O	O	O
assassin	assassin	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ce	ce	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
vrai	vrai	ADJ	O	O	O
!	!	PUNCT	O	O	O

qui	qui	PRON	O	O	O
a	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
cela	celer	PRON	O	O	O
?	?	PUNCT	O	O	O

Cclui	cclui	PROPN	O	O	O
-	-	PRON	O	O	O
là	là	ADV	O	O	O
en	en	PRON	O	O	O
a	avoir	AUX	O	O	O
menti	mentir	VERB	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Jacques	jacques	PROPN	O	O	O
Locard	locard	PROPN	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
toi	toi	PRON	O	O	O
qui	qui	PRON	O	O	O
as	avoir	AUX	O	O	O
tué	tuer	VERB	O	O	O
le	le	DET	O	O	O
vieux	vieux	ADJ	O	O	O
Pierret	pierret	PROPN	O	O	O
...	...	PUNCT	O	O	O
Assassin	assassin	NOUN	O	O	O
!	!	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
des	un	DET	O	O	O
cris	cri	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
hoquets	hoquet	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
râles	râle	NOUN	O	O	O
.	.	PUNCT	O	O	O

Locard	locard	PROPN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
dressé	dresser	VERB	O	O	O
,	,	PUNCT	O	O	O
éperdu	éperdre	VERB	O	O	O
,	,	PUNCT	O	O	O
fou	fou	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
porte	porte	VERB	O	O	O
sa	son	DET	O	O	O
main	main	NOUN	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
cravate	cravate	NOUN	O	O	O
pour	pour	ADP	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
arracher	arracher	VERB	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
voix	voix	NOUN	O	O	O
continue	continuer	VERB	O	O	O
,	,	PUNCT	O	O	O
impitoyable	impitoyable	ADJ	O	O	O
,	,	PUNCT	O	O	O
toujours	toujours	ADV	O	O	O
cassée	casser	VERB	O	O	O
,	,	PUNCT	O	O	O
toujours	toujours	ADV	O	O	O
fêlée	fêler	VERB	O	O	O
,	,	PUNCT	O	O	O
lointaine	lointain	ADJ	O	O	O
comme	comme	ADP	O	O	O
si	si	SCONJ	O	O	O
elle	lui	PRON	O	O	O
venait	venir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
tombe	tombe	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
répète	répéter	VERB	O	O	O
,	,	PUNCT	O	O	O
répète	répéter	VERB	O	O	O
,	,	PUNCT	O	O	O
répète	répéter	VERB	O	O	O
le	le	DET	O	O	O
mot	mot	NOUN	O	O	O
assassin	assassin	ADJ	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Locard	locard	PROPN	O	O	O
tombe	tombe	VERB	O	O	O
à	à	ADP	O	O	O
genoux	genou	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
relève	relever	VERB	O	O	O
,	,	PUNCT	O	O	O
retombe	retomber	VERB	O	O	O
...	...	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O

oui	oui	INTJ	O	O	O
!	!	PUNCT	O	O	O

il	il	PRON	O	O	O
avoue	avouer	VERB	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
oui	oui	ADV	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
lui	luire	PRON	O	O	O
qui	qui	PRON	O	O	O
a	avoir	AUX	O	O	O
tué	tuer	VERB	O	O	O
le	le	DET	O	O	O
vieillard	vieillard	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
a	avoir	AUX	O	O	O
volé	voler	VERB	O	O	O
...	...	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
voix	voix	NOUN	O	O	O
se	se	PRON	O	O	O
taise	taire	VERB	O	O	O
!	!	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
tait	taire	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
dirait	dire	VERB	O	O	O
une	un	DET	O	O	O
mécanique	mécanique	NOUN	O	O	O
qui	qui	PRON	O	O	O
marche	marche	VERB	O	O	O
.	.	PUNCT	O	O	O

Locard	locard	PROPN	O	O	O
dit	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
comtoise	comtoise	NOUN	O	O	O
qui	qui	PRON	O	O	O
parle	parler	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
accroche	accroche	VERB	O	O	O
à	à	ADP	O	O	O
elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
la	le	PRON	O	O	O
secoue	secouer	VERB	O	O	O
,	,	PUNCT	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
entraîne	entraîner	VERB	O	O	O
,	,	PUNCT	O	O	O
la	le	PRON	O	O	O
renverse	renverse	VERB	O	O	O
...	...	PUNCT	O	O	O
le	le	DET	O	O	O
mouvement	mouvement	NOUN	O	O	O
roule	roule	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
plancher	plancher	NOUN	O	O	O
et	et	CCONJ	O	O	O
avec	avec	ADP	O	O	O
lui	luire	PRON	O	O	O
un	un	DET	O	O	O
rouleau	rouleau	NOUN	O	O	O
,	,	PUNCT	O	O	O
couvert	couvrir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
papier	papier	NOUN	O	O	O
métallique	métallique	ADJ	O	O	O
...	...	PUNCT	O	O	O
Pierrot	pierrot	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
était	être	AUX	O	O	O
aux	à	ADP	O	O	O
écoutes	écoute	NOUN	O	O	O
,	,	PUNCT	O	O	O
saute	saute	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
fenêtre	fenêtre	NOUN	O	O	O
et	et	CCONJ	O	O	O
saisit	saisir	VERB	O	O	O
Locard	locard	PROPN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
gorge	gorge	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
criant	crier	VERB	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
tous	tout	ADJ	O	O	O
témoins	témoin	NOUN	O	O	O
!	!	PUNCT	O	O	O

cet	ce	DET	O	O	O
homme	homme	NOUN	O	O	O
est	être	AUX	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
assassin	assassin	NOUN	O	O	O
de	de	ADP	O	O	O
mon	mon	DET	O	O	O
père	père	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
voyez	voir	VERB	O	O	O
,	,	PUNCT	O	O	O
messieurs	monsieur	NOUN	O	O	O
les	le	DET	O	O	O
jurés	juré	NOUN	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
écrie	écrier	VERB	O	O	O
le	le	DET	O	O	O
procureur	procureur	NOUN	O	O	O
général	général	ADJ	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
quelle	quel	DET	O	O	O
utilité	utilité	NOUN	O	O	O
sociale	social	ADJ	O	O	O
sont	être	AUX	O	O	O
les	le	DET	O	O	O
progrès	progrès	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
science	science	NOUN	O	O	O
.	.	PUNCT	O	O	O

N	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
pas	pas	ADV	O	O	O
un	un	DET	O	O	O
trait	trait	NOUN	O	O	O
de	de	ADP	O	O	O
génie	génie	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
part	part	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
humble	humble	ADJ	O	O	O
horloger	horloger	NOUN	O	O	O
que	que	SCONJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
avoir	avoir	AUX	O	O	O
utilisé	utiliser	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
adaptant	adapter	VERB	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
mouvement	mouvement	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
horlogerie	horlogerie	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
immortelle	immortel	ADJ	O	O	O
invention	invention	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
Edison	edison	PROPN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
phonographe	phonographe	NOUN	O	O	O
?	?	PUNCT	O	O	O

