I	i	NOUN	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
parfaitement	parfaitement	ADV	O	O	O
ridicule	ridicule	ADJ	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
Pharamond	pharamond	PROPN	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
amener	amener	VERB	O	O	O
constamment	constamment	ADV	O	O	O
à	à	ADP	O	O	O
déjeuner	déjeuner	VERB	O	O	O
des	un	DET	O	O	O
gens	gens	NOUN	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
connais	connaître	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Par	par	ADP	O	O	O
exemple	exemple	NOUN	O	O	O
!	!	PUNCT	O	O	O

Tu	tu	PRON	O	O	O
ne	ne	ADV	O	O	O
connais	connaître	VERB	O	O	O
pas	pas	ADV	O	O	O
Bo	bo	PROPN	O	O	O
-	-	PROPN	O	O	O
nivar	nivar	PROPN	O	O	O
?	?	PUNCT	O	O	O

un	un	DET	O	O	O
camarade	camarade	NOUN	O	O	O
dont	dont	PRON	O	O	O
je	je	PRON	O	O	O
t	t	PRON	O	O	O
'	'	PRON	O	O	O
ai	avoir	AUX	O	O	O
parlé	parler	VERB	O	O	O
cent	cent	NUM	O	O	O
fois	fois	NOUN	O	O	O
!	!	PUNCT	O	O	O

un	un	DET	O	O	O
ancien	ancien	ADJ	O	O	O
frère	frère	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
armes	arme	NOUN	O	O	O
!	!	PUNCT	O	O	O

mon	mon	DET	O	O	O
alter	alter	NOUN	O	O	O
ego	ego	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
ai	avoir	AUX	O	O	O
jamais	jamais	ADV	O	O	O
vu	voir	VERB	O	O	O
de	de	ADP	O	O	O
ma	mon	DET	O	O	O
vie	vie	NOUN	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Tiens	tenir	VERB	O	O	O
!	!	PUNCT	O	O	O

Parbleu	parbleu	PROPN	O	O	O
!	!	PUNCT	O	O	O

Il	il	PRON	O	O	O
est	être	VERB	O	O	O
depuis	depuis	ADP	O	O	O
dix	dix	NUM	O	O	O
ans	an	NOUN	O	O	O
en	en	ADP	O	O	O
province	province	NOUN	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
sous	sou	NOUN	O	O	O
-	-	NOUN	O	O	O
préfet	préfet	NOUN	O	O	O
à	à	ADP	O	O	O
Soisy	soisy	PROPN	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
le	le	DET	O	O	O
seul	seul	ADJ	O	O	O
des	de	ADP	O	O	O
sous	sou	NOUN	O	O	O
-	-	NOUN	O	O	O
préfets	préfet	NOUN	O	O	O
du	de	ADP	O	O	O
4	4	NUM	O	O	O
Septembre	septembre	NOUN	O	O	O
qui	qui	PRON	O	O	O
ait	avoir	AUX	O	O	O
résisté	résister	VERB	O	O	O
à	à	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
orages	orage	NOUN	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Une	un	DET	O	O	O
girouette	girouette	NOUN	O	O	O
!	!	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Non	non	ADV	O	O	O
!	!	PUNCT	O	O	O

un	un	DET	O	O	O
garçon	garçon	NOUN	O	O	O
qui	qui	PRON	O	O	O
a	avoir	VERB	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
convictions	conviction	NOUN	O	O	O
honnêtes	honnête	ADJ	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
autant	autant	ADV	O	O	O
plus	plus	ADV	O	O	O
stupide	stupide	ADJ	O	O	O
à	à	ADP	O	O	O
vous	vous	PRON	O	O	O
que	que	PRON	O	O	O
j	j	PRON	O	O	O
'	'	PUNCT	O	O	O
ai	avoir	VERB	O	O	O
à	à	ADP	O	O	O
sortir	sortir	VERB	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Pardon	pardon	NOUN	O	O	O
!	!	PUNCT	O	O	O

Césarine	césarine	PROPN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
me	me	PRON	O	O	O
semble	sembler	VERB	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
sortez	sortir	VERB	O	O	O
beaucoup	beaucoup	ADV	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
hasard	hasard	NOUN	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
Pharamond	pharamond	PROPN	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
seriez	être	VERB	O	O	O
jaloux	jaloux	ADJ	O	O	O
?	?	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Par	par	ADP	O	O	O
exemple	exemple	NOUN	O	O	O
,	,	PUNCT	O	O	O
bobonne	bobonne	NOUN	O	O	O
!	!	PUNCT	O	O	O

je	je	PRON	O	O	O
te	te	PRON	O	O	O
connais	connaître	VERB	O	O	O
trop	trop	ADV	O	O	O
!	!	PUNCT	O	O	O

Seulement	seulement	ADV	O	O	O
,	,	PUNCT	O	O	O
depuis	depuis	ADP	O	O	O
un	un	DET	O	O	O
mois	mois	NOUN	O	O	O
,	,	PUNCT	O	O	O
tu	tu	PRON	O	O	O
me	me	PRON	O	O	O
quittes	quitter	VERB	O	O	O
bien	bien	ADV	O	O	O
souvent	souvent	ADV	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avez	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
deviné	deviner	VERB	O	O	O
pourquoi	pourquoi	ADV	O	O	O
?	?	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Monsieur	monsieur	NOUN	O	O	O
Pharamond	pharamond	PROPN	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
une	un	DET	O	O	O
bête	bête	NOUN	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Allons	aller	VERB	O	O	O
!	!	PUNCT	O	O	O

les	le	DET	O	O	O
gros	gros	ADJ	O	O	O
mots	mot	NOUN	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
de	de	ADP	O	O	O
suite	suite	ADV	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
diable	diable	NOUN	O	O	O
emporte	emporter	VERB	O	O	O
ce	ce	DET	O	O	O
Bonivar	bonivar	PROPN	O	O	O
qui	qui	PRON	O	O	O
me	me	PRON	O	O	O
vaut	valoir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
être	être	AUX	O	O	O
rabroué	rabrouer	VERB	O	O	O
comme	comme	ADP	O	O	O
ça	cela	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qu	que	PRON	O	O	O
'	'	PUNCT	O	O	O
après	après	ADP	O	O	O
tout	tout	ADV	O	O	O
j	j	PRON	O	O	O
'	'	PUNCT	O	O	O
avais	avoir	AUX	O	O	O
parfaitement	parfaitement	ADV	O	O	O
oublié	oublier	VERB	O	O	O
!	!	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Tenez	tenir	VERB	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
aussi	aussi	ADV	O	O	O
girouette	girouette	NOUN	O	O	O
que	que	SCONJ	O	O	O
lui	luire	PRON	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
seriez	être	VERB	O	O	O
sous	sou	ADP	O	O	O
-	-	NOUN	O	O	O
préfet	préfet	NOUN	O	O	O
depuis	depuis	ADP	O	O	O
1830	1830	NUM	O	O	O
!	!	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Je	je	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
ai	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
âge	âge	NOUN	O	O	O
pour	pour	ADP	O	O	O
ça	cela	PRON	O	O	O
.	.	PUNCT	O	O	O

Voyons	voir	VERB	O	O	O
,	,	PUNCT	O	O	O
calme	calme	ADJ	O	O	O
-	-	PRON	O	O	O
toi	toi	PRON	O	O	O
.	.	PUNCT	O	O	O

Si	si	PRON	O	O	O
!	!	PUNCT	O	O	O

j	j	PRON	O	O	O
'	'	PRON	O	O	O
ai	avoir	AUX	O	O	O
deviné	deviner	VERB	O	O	O
.	.	PUNCT	O	O	O

(	(	PUNCT	O	O	O
A	à	ADP	O	O	O
part	part	NOUN	O	O	O
:)	:)	PUNCT	O	O	O
Sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
,	,	PUNCT	O	O	O
ma	mon	DET	O	O	O
fête	fête	NOUN	O	O	O
qui	qui	PRON	O	O	O
tombe	tombe	VERB	O	O	O
dans	dans	ADP	O	O	O
six	six	NUM	O	O	O
mois	mois	NOUN	O	O	O
...	...	PUNCT	O	O	O
une	un	DET	O	O	O
surprise	surprise	NOUN	O	O	O
(	(	PUNCT	O	O	O
Haut	haut	NOUN	O	O	O
:)	:)	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
te	te	PRON	O	O	O
remercie	remercier	VERB	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Bah	bah	PROPN	O	O	O
!	!	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
fait	fait	NOUN	O	O	O
gentil	gentil	ADJ	O	O	O
à	à	ADP	O	O	O
toi	toi	PRON	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
trouvez	trouver	VERB	O	O	O
?	?	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
je	je	PRON	O	O	O
te	te	PRON	O	O	O
connais	connaître	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
sais	savoir	VERB	O	O	O
que	que	SCONJ	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
plaisir	plaisir	NOUN	O	O	O
pour	pour	ADP	O	O	O
toi	toi	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
ne	ne	ADV	O	O	O
vous	vous	PRON	O	O	O
trompez	tromper	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Non	non	ADV	O	O	O
!	!	PUNCT	O	O	O

c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	PRON	O	O	O
être	être	ADV	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
voulez	vouloir	VERB	O	O	O
dire	dire	VERB	O	O	O
?	?	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
suis	être	AUX	O	O	O
pas	pas	ADV	O	O	O
sûr	sûr	ADJ	O	O	O
cependant	cependant	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
avoir	avoir	AUX	O	O	O
deviné	deviner	VERB	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O

tant	tant	ADV	O	O	O
mieux	mieux	ADV	O	O	O
.	.	PUNCT	O	O	O

Ainsi	ainsi	ADV	O	O	O
causaient	causer	VERB	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
oreiller	oreiller	NOUN	O	O	O
,	,	PUNCT	O	O	O
M.	m.	NOUN	O	O	O
et	et	CCONJ	O	O	O
Mme	mme	NOUN	O	O	O
Pharamond	pharamond	PROPN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
juste	juste	ADV	O	O	O
trois	trois	NUM	O	O	O
jours	jour	NOUN	O	O	O
de	de	ADP	O	O	O
cela	celer	PRON	O	O	O
.	.	PUNCT	O	O	O

Car	car	CCONJ	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
raconte	raconter	VERB	O	O	O
que	que	ADV	O	O	O
des	un	DET	O	O	O
histoires	histoire	NOUN	O	O	O
actuelles	actuel	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
plus	plus	ADV	O	O	O
vieilles	vieux	ADJ	O	O	O
sont	être	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
avant	avant	ADP	O	O	O
-	-	PRON	O	O	O
hier	hier	ADV	O	O	O
;	;	PUNCT	O	O	O
quelques	quelque	DET	O	O	O
-	-	PRON	O	O	O
unes	un	PRON	O	O	O
même	même	ADV	O	O	O
sont	être	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
après	après	ADP	O	O	O
-	-	PRON	O	O	O
demain	demain	ADV	O	O	O
.	.	PUNCT	O	O	O

II	ii	NOUN	O	O	O
Le	le	DET	O	O	O
déjeuner	déjeuner	NOUN	O	O	O
fut	être	AUX	O	O	O
froid	froid	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
parle	parler	VERB	O	O	O
pas	pas	ADV	O	O	O
des	de	ADP	O	O	O
plats	plat	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
accueil	accueil	NOUN	O	O	O
que	que	PRON	O	O	O
fit	faire	VERB	O	O	O
Mme	mme	NOUN	O	O	O
Pharamond	pharamond	PROPN	O	O	O
à	à	ADP	O	O	O
Bonivar	bonivar	PROPN	O	O	O
.	.	PUNCT	O	O	O

Heureusement	heureusement	ADV	O	O	O
que	que	SCONJ	O	O	O
Bonivar	bonivar	PROPN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
susceptible	susceptible	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
fit	faire	VERB	O	O	O
semblant	semblant	NOUN	O	O	O
de	de	ADP	O	O	O
ne	ne	ADV	O	O	O
pas	pas	ADV	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
apercevoir	apercevoir	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
fut	être	AUX	O	O	O
gracieux	gracieux	ADJ	O	O	O
au	au	ADP	O	O	O
possible	possible	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
eut	avoir	VERB	O	O	O
même	même	ADV	O	O	O
des	un	DET	O	O	O
mots	mot	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
esprit	esprit	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
ma	mon	DET	O	O	O
femme	femme	NOUN	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
a	avoir	AUX	O	O	O
empêché	empêcher	VERB	O	O	O
de	de	ADP	O	O	O
les	le	PRON	O	O	O
dire	dire	VERB	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
Pharamond	pharamond	PROPN	O	O	O
lui	luire	PRON	O	O	O
présenta	présenter	VERB	O	O	O
sa	son	DET	O	O	O
petite	petit	ADJ	O	O	O
-	-	NOUN	O	O	O
fille	fille	NOUN	O	O	O
:	:	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Voilà	voilà	VERB	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
regardant	regarder	VERB	O	O	O
Césarine	césarine	PROPN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
enfant	enfant	NOUN	O	O	O
dont	dont	PRON	O	O	O
j	j	PRON	O	O	O
'	'	PUNCT	O	O	O
eusse	avoir	VERB	O	O	O
aimé	aimer	VERB	O	O	O
à	à	ADP	O	O	O
être	être	AUX	O	O	O
le	le	DET	O	O	O
père	père	NOUN	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Tu	tu	PRON	O	O	O
ne	ne	ADV	O	O	O
serais	être	AUX	O	O	O
pas	pas	ADV	O	O	O
le	le	DET	O	O	O
seul	seul	ADJ	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
Pharamond	pharamond	PROPN	O	O	O
.	.	PUNCT	O	O	O

Bref	bref	ADV	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
Césarine	césarine	PROPN	O	O	O
ne	ne	ADV	O	O	O
fit	faire	VERB	O	O	O
aucuns	aucun	DET	O	O	O
frais	frais	NOUN	O	O	O
,	,	PUNCT	O	O	O
Bo	bo	PROPN	O	O	O
-	-	PROPN	O	O	O
nivar	nivar	PROPN	O	O	O
en	en	PRON	O	O	O
fit	faire	VERB	O	O	O
